Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633480257,663.5447082519531,1980,1,1.05625,7148.843643188477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.62692260742188,69.52412414550781,82.67182159423828,90.12215423583984,86.82420349121094,54.32075881958008,62.53838348388672,61.17411804199219,67.67977905273438,71.19644165039063,77.04529571533203,66.766357421875,7879061504,18781786112,6693761024,13161271296
200,1767633480457,743.7048950195313,1980,1,1.0625,7150.620529174805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.00244140625,69.92762756347656,70.61038208007813,58.136112213134766,79.93489837646484,82.35446166992188,71.10433959960938,62.64802932739258,71.38386535644531,51.00990676879883,66.78746032714844,58.475624084472656,7879061504,18781786112,6656729088,13085294592
200,1767633480657,743.9305267333984,1980,1,0.7375,7152.48193359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,91.80207824707031,93.30078125,66.60728454589844,51.81397247314453,92.67528533935547,90.66475677490234,63.14787673950195,56.37786865234375,57.13222885131836,49.68951416015625,61.859676361083984,47.75404739379883,7879061504,18781786112,6624460800,13087490048
199,1767633480858,662.5144653320313,1980,1,0.7375,7154.242721557617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.36534118652344,56.8846549987793,74.88291931152344,66.1483154296875,62.94538879394531,62.749000549316406,62.230587005615234,61.250003814697266,69.53628540039063,57.762142181396484,50.94306182861328,42.86496353149414,7879061504,18781786112,6614020096,13087576064
199,1767633481058,642.2866973876953,1980,1,0.7375,7155.88655090332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.46728515625,35.32451629638672,49.261871337890625,43.145896911621094,35.388832092285156,33.706199645996094,86.77657318115234,84.53633117675781,75.45840454101563,66.36187744140625,41.16434097290039,38.915767669677734,7879061504,18781786112,6593339392,13078716416
199,1767633481258,744.3575439453125,1980,1,0.7375,7157.479461669922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.64915084838867,38.21190643310547,51.239280700683594,34.376708984375,50.60874938964844,40.63408279418945,95.00433349609375,95.13796997070313,58.11011505126953,30.93756103515625,47.18662643432617,36.87464141845703,7879061504,18781786112,6565146624,13079515136
199,1767633481458,664.5625610351563,1980,1,0.7375,7159.0701904296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.56694412231445,37.13045120239258,53.894100189208984,30.41423797607422,53.25736618041992,53.04368209838867,93.45051574707031,95.1935806274414,54.18818664550781,37.3720588684082,50.7264518737793,30.063003540039063,7879061504,18781786112,6527303680,13079900160
199,1767633481659,642.6476745605469,1980,1,0.7375,7160.5345458984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.547882080078125,38.189971923828125,49.162681579589844,29.307044982910156,42.315799713134766,30.49181365966797,94.25032806396484,96.81525421142578,43.07098388671875,23.946754455566406,30.946868896484375,34.561004638671875,7879061504,18781786112,6500495360,13082095616
200,1767633481859,744.8162384033203,1980,1,0.7375,7162.286880493164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.36616134643555,37.79978561401367,54.94472885131836,47.253135681152344,66.72920989990234,70.78716278076172,60.83270263671875,48.57968521118164,81.5903549194336,80.98593139648438,64.97628784179688,68.53955841064453,7879061504,18781786112,6477488128,13085024256
199,1767633482059,745.0753326416016,1980,1,0.7375,7164.16276550293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.81901931762695,37.5800895690918,56.7408561706543,46.50712966918945,81.53569030761719,88.05747985839844,48.27399444580078,46.49128341674805,66.05204772949219,53.13462448120117,80.18795776367188,74.88510131835938,7879061504,18781786112,6398889984,12841832448
1,1767633482260,745.2976989746094,1980,1,0.7375,7165.687774658203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.22426223754883,18.203285217285156,46.36589050292969,22.564598083496094,84.44356536865234,69.99983978271484,32.53062438964844,19.437728881835938,38.367767333984375,22.453163146972656,60.026649475097656,49.915550231933594,7879061504,18781786112,6201012224,12567871488
