Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767829083386,12280.330612182617,1980,1,0.7125,55342.08857727051,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.60150909423828,3.6601333618164063,9.143623352050781,5.5559234619140625,43.87551498413086,5.7049102783203125,9.623115539550781,71.61437225341797,16.045875549316406,24.15819549560547,10.578224182128906,10.710319519042969,7879061504,13985492992,6696833024,12945104896
200,1767829083587,9339.629455566406,1980,1,0.7125,55343.043685913086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.68439483642578,14.917350769042969,13.003517150878906,13.118995666503906,78.13763427734375,3.6659011840820313,31.17310333251953,14.518966674804688,12.344718933105469,25.69396209716797,9.138175964355469,29.176353454589844,7879061504,13985492992,6704791552,12951117824
200,1767829083787,12280.559204101563,1980,1,0.7125,55344.005767822266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.193660736083984,5.370475769042969,21.984413146972656,10.368064880371094,48.628074645996094,14.034004211425781,43.82129669189453,13.864936828613281,23.64215850830078,15.557426452636719,12.129898071289063,37.48524475097656,7879061504,13985492992,6710583296,12957376512
199,1767829083988,6620.411590576172,1980,1,0.7125,55344.88221740723,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.62433624267578,3.9628067016601563,16.70111083984375,9.018852233886719,16.932144165039063,9.217849731445313,44.31804656982422,11.030708312988281,33.04138946533203,10.609359741210938,13.737953186035156,21.51629638671875,7879061504,13985492992,6710865920,12957376512
200,1767829084188,12280.65054321289,1980,1,0.7125,55345.768951416016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.73562240600586,6.391593933105469,21.243057250976563,7.129791259765625,23.619369506835938,14.011489868164063,31.52812957763672,12.049530029296875,14.832321166992188,19.28199005126953,14.292724609375,27.98809814453125,7879061504,13985492992,6710906880,12957376512
200,1767829084388,12280.698150634766,1980,1,0.7125,55346.55953979492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.560195922851563,7.762702941894531,8.12615966796875,19.94884490966797,20.006752014160156,14.358726501464844,37.10320281982422,15.753494262695313,12.175285339355469,12.056816101074219,7.344841003417969,10.532829284667969,7879061504,13985492992,6712016896,12959371264
199,1767829084589,12280.736831665039,1980,1,0.7125,55347.31301879883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.76519775390625,5.191192626953125,1.983001708984375,21.18138885498047,15.398162841796875,13.091567993164063,37.55301284790039,11.605827331542969,9.340408325195313,10.705177307128906,4.828529357910156,12.003372192382813,7879061504,13985492992,6713397248,12960292864
199,1767829084789,9340.085586547852,1980,1,0.7125,55348.22593688965,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.24400329589844,7.77667236328125,10.708686828613281,13.994468688964844,26.5814208984375,16.91724395751953,35.82914733886719,20.631622314453125,24.171112060546875,11.542449951171875,18.1781005859375,19.803756713867188,7879061504,13985492992,6714966016,12961214464
200,1767829084989,12280.861282348633,1980,1,0.7125,55348.977966308594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.13775634765625,8.056594848632813,1.2348861694335938,16.756057739257813,30.543960571289063,9.796958923339844,22.262184143066406,15.082595825195313,8.619674682617188,3.1236419677734375,4.515411376953125,12.035652160644531,7879061504,13985492992,6714892288,12963221504
199,1767829085189,12280.930374145508,1980,1,0.7125,55349.747009277344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.681472778320313,8.186561584472656,1.496826171875,17.57677459716797,28.26604461669922,15.23541259765625,26.689491271972656,11.655105590820313,9.7384033203125,3.8628005981445313,2.5621566772460938,14.878944396972656,7879061504,13985492992,6716821504,12965875712
