Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767719315803,3117.5826110839844,1980,1,0.7125,41700.67036437988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.226463317871094,32.25200653076172,49.73155975341797,58.39168930053711,50.46582794189453,22.97124481201172,42.39370346069336,33.032989501953125,53.750404357910156,28.314918518066406,62.39103698730469,27.5830078125,7879061504,20937863168,7122153472,14044254208
199,1767719316003,3117.723342895508,1980,1,0.7125,41702.208419799805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.72622680664063,50.49130630493164,81.9501953125,66.59895324707031,70.38276672363281,55.726104736328125,71.36163330078125,57.76496124267578,79.11300659179688,56.95786666870117,76.37421417236328,72.08914947509766,7879061504,20937863168,7126769664,14209126400
200,1767719316203,5178.463455200195,1980,1,0.7125,41703.63975524902,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.64168167114258,31.251861572265625,38.26366424560547,66.25594329833984,43.07865524291992,47.14775085449219,54.38426208496094,27.975547790527344,66.62590789794922,25.027374267578125,61.8721809387207,41.44240188598633,7879061504,20937863168,7133413376,14217879552
200,1767719316404,2660.5172576904297,1980,1,0.7125,41705.0479888916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.17062759399414,40.026153564453125,31.811119079589844,74.22174835205078,64.78813171386719,36.63983917236328,55.837398529052734,26.15765380859375,54.96903610229492,24.399215698242188,61.56662368774414,38.35505676269531,7879061504,20937863168,7141982208,14217392128
200,1767719316604,2660.6514282226563,1237.5,2,1.0625,41706.535217285156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.19511413574219,48.79927444458008,40.89409637451172,62.072059631347656,57.85177993774414,33.872169494628906,82.36013793945313,23.77100372314453,61.27959060668945,30.406646728515625,56.7321891784668,33.150634765625,7879061504,20937863168,7156256768,14223687680
199,1767719316805,2660.7764892578125,1980,1,0.7125,41707.80717468262,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.32400512695313,25.42498016357422,25.176795959472656,64.83802795410156,66.59197235107422,19.54741668701172,43.130104064941406,27.37451934814453,52.5543098449707,28.734214782714844,44.438114166259766,38.12913513183594,7879061504,20937863168,7162966016,14223925248
200,1767719317005,2660.899703979492,1980,1,0.7125,41709.17427062988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.23624038696289,39.01634216308594,41.7421989440918,58.709320068359375,57.669830322265625,35.2406005859375,56.66378402709961,25.66802978515625,70.63416290283203,24.174453735351563,55.30992126464844,31.094436645507813,7879061504,20937863168,7174127616,14226202624
200,1767719317205,2661.053726196289,1980,1,0.7125,41710.70594787598,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.62286376953125,39.46669387817383,33.51819610595703,71.96465301513672,65.01905822753906,32.896080017089844,55.69187927246094,29.6756591796875,63.2132568359375,29.995620727539063,64.75511169433594,28.73352813720703,7879061504,20937863168,7191113728,14225563648
200,1767719317406,2661.176971435547,1960.0000000000002,2,0.7125,41711.96078491211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.612220764160156,28.41144561767578,36.3523063659668,66.11953735351563,50.776912689208984,16.554183959960938,50.64689636230469,23.926071166992188,54.552223205566406,15.567344665527344,60.694400787353516,23.659713745117188,7879061504,20937863168,7193546752,14231306240
200,1767719317606,2661.310073852539,1980,1,0.7125,41713.24334716797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.2975959777832,45.09860610961914,26.85651397705078,72.75787353515625,47.15290832519531,23.1170654296875,62.912254333496094,17.684410095214844,46.8210334777832,13.979583740234375,50.05588912963867,35.07752227783203,7879061504,20937863168,7194116096,14243655680
199,1767719317807,2661.4322357177734,1980,1,0.7125,41714.58183288574,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.590675354003906,34.04132843017578,36.031150817871094,47.750450134277344,50.49275588989258,20.603187561035156,57.43597412109375,26.96454620361328,52.70640182495117,17.428131103515625,56.089324951171875,19.790145874023438,7879061504,20937863168,7204495360,14247858176
200,1767719318007,2661.621353149414,1980,1,0.7375,41716.37646484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.96514129638672,45.11676788330078,59.127891540527344,41.76561737060547,62.83131408691406,40.06984329223633,55.44329071044922,54.429527282714844,63.762516021728516,44.909034729003906,69.72447967529297,40.434364318847656,7879061504,20937863168,7120642048,14002974720
0,1767719318207,2661.7484130859375,1980,1,0.70625,41717.5106048584,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.053768157958984,24.55683135986328,24.698760986328125,17.160858154296875,22.863632202148438,10.407096862792969,80.20120239257813,46.543365478515625,50.904510498046875,7.219696044921875,55.30838394165039,14.928840637207031,7879061504,20937863168,6924595200,13708533760
